id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
58968,58,Admin Recht praxisbuch für Eltern,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'admin_recht_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht praxisbuch für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.314603+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58969,58,Admin Recht arbeitsbuch für Kleinunternehmer,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'admin_recht_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht arbeitsbuch für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.314633+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58970,58,Admin Recht ratgeber für Jugendliche,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'admin_recht_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht ratgeber für Jugendliche', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.314662+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58971,58,Admin Recht checkliste für Anfaenger,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'admin_recht_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht checkliste für Anfaenger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:19:42.314689+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58972,58,Admin Recht planer für Einsteiger,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'admin_recht_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht planer für Einsteiger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:19:42.314714+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58973,58,Admin Recht tagebuch für Erwachsene,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'admin_recht_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht tagebuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:19:42.314829+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58974,58,Admin Recht workbook für Familien,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'admin_recht_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht workbook für Familien', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.314877+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58975,58,Admin Recht leitfaden für Berufstaetige,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'admin_recht_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht leitfaden für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.314906+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58976,58,Admin Recht vorlagenbuch für Studenten,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'admin_recht_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht vorlagenbuch für Studenten', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:19:42.314929+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58977,58,Admin Recht praxisbuch für Senioren,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'admin_recht_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht praxisbuch für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:19:42.314955+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58978,58,Admin Recht arbeitsbuch für Eltern,,de,DE,"{'domain': 'admin_recht', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'admin_recht_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'admin_recht', 'micro_domain': 'Admin Recht arbeitsbuch für Eltern', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:19:42.315024+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58979,58,Ausbildung arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung arbeitsbuch für Anfaenger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:19:42.315054+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58980,58,Ausbildung ratgeber für Einsteiger,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung ratgeber für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.315082+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58981,58,Ausbildung checkliste für Erwachsene,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung checkliste für Erwachsene', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.315108+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58982,58,Ausbildung planer für Familien,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung planer für Familien', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.315136+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58983,58,Ausbildung tagebuch für Berufstaetige,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung tagebuch für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.315168+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58984,58,Ausbildung workbook für Studenten,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung workbook für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:19:42.315197+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58985,58,Ausbildung leitfaden für Senioren,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung leitfaden für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.315264+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58986,58,Ausbildung vorlagenbuch für Eltern,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung vorlagenbuch für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.315426+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58987,58,Ausbildung praxisbuch für Kleinunternehmer,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung praxisbuch für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.315457+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58988,58,Ausbildung arbeitsbuch für Jugendliche,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'ausbildung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung arbeitsbuch für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.315589+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58989,58,Ausbildung ratgeber für Anfaenger,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'ausbildung_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung ratgeber für Anfaenger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:19:42.315896+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58990,58,Ausbildung checkliste für Einsteiger,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'ausbildung_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung checkliste für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:19:42.315937+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58991,58,Ausbildung planer für Erwachsene,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'ausbildung_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung planer für Erwachsene', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:19:42.316023+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58992,58,Ausbildung tagebuch für Familien,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'ausbildung_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung tagebuch für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:19:42.316064+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58993,58,Ausbildung workbook für Berufstaetige,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'ausbildung_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung workbook für Berufstaetige', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.316087+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58994,58,Ausbildung leitfaden für Studenten,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'ausbildung_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung leitfaden für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:19:42.316104+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58995,58,Ausbildung vorlagenbuch für Senioren,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'ausbildung_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung vorlagenbuch für Senioren', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:19:42.316120+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58996,58,Ausbildung praxisbuch für Eltern,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'ausbildung_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung praxisbuch für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:19:42.316139+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58997,58,Ausbildung arbeitsbuch für Kleinunternehmer,,de,DE,"{'domain': 'ausbildung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'ausbildung_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'ausbildung', 'micro_domain': 'Ausbildung arbeitsbuch für Kleinunternehmer', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:19:42.316156+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58998,58,Baby Kleinkind arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind arbeitsbuch für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.316172+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
58999,58,Baby Kleinkind ratgeber für Erwachsene,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind ratgeber für Erwachsene', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.316191+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59000,58,Baby Kleinkind checkliste für Familien,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind checkliste für Familien', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.316211+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59001,58,Baby Kleinkind planer für Berufstaetige,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind planer für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.316228+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59002,58,Baby Kleinkind tagebuch für Studenten,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind tagebuch für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:19:42.316247+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59003,58,Baby Kleinkind workbook für Senioren,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind workbook für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.316279+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59004,58,Baby Kleinkind leitfaden für Eltern,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind leitfaden für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.316304+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59005,58,Baby Kleinkind vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind vorlagenbuch für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.316332+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59006,58,Baby Kleinkind praxisbuch für Jugendliche,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind praxisbuch für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.316356+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59007,58,Baby Kleinkind arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'baby_kleinkind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind arbeitsbuch für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:19:42.316379+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59008,58,Baby Kleinkind ratgeber für Einsteiger,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'baby_kleinkind_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind ratgeber für Einsteiger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:19:42.316404+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59009,58,Baby Kleinkind checkliste für Erwachsene,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'baby_kleinkind_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind checkliste für Erwachsene', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:19:42.316429+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59010,58,Baby Kleinkind planer für Familien,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'baby_kleinkind_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind planer für Familien', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:19:42.316452+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59011,58,Baby Kleinkind tagebuch für Berufstaetige,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'baby_kleinkind_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind tagebuch für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:19:42.316477+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59012,58,Baby Kleinkind workbook für Studenten,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'baby_kleinkind_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind workbook für Studenten', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:19:42.316506+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59013,58,Baby Kleinkind leitfaden für Senioren,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'baby_kleinkind_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind leitfaden für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:19:42.316542+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
59014,58,Baby Kleinkind vorlagenbuch für Eltern,,de,DE,"{'domain': 'baby_kleinkind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'baby_kleinkind_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'baby_kleinkind', 'micro_domain': 'Baby Kleinkind vorlagenbuch für Eltern', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:19:42.316576+00:00,,2026-07-16 04:19:42.135580+00:00,2026-07-16 04:19:42.135580+00:00
