id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
47639,58,Renovierung checkliste für Kleinunternehmer,,de,DE,"{'domain': 'renovierung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'renovierung_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'renovierung', 'micro_domain': 'Renovierung checkliste für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:13:22.435748+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47640,58,Renovierung planer für Jugendliche,,de,DE,"{'domain': 'renovierung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'renovierung_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'renovierung', 'micro_domain': 'Renovierung planer für Jugendliche', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:13:22.435812+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47641,58,Renovierung tagebuch für Anfaenger,,de,DE,"{'domain': 'renovierung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'renovierung_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'renovierung', 'micro_domain': 'Renovierung tagebuch für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:13:22.435910+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47642,58,Renovierung workbook für Einsteiger,,de,DE,"{'domain': 'renovierung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'renovierung_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'renovierung', 'micro_domain': 'Renovierung workbook für Einsteiger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:13:22.435964+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47643,58,Renovierung leitfaden für Erwachsene,,de,DE,"{'domain': 'renovierung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'renovierung_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'renovierung', 'micro_domain': 'Renovierung leitfaden für Erwachsene', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:13:22.436005+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47644,58,Renovierung vorlagenbuch für Familien,,de,DE,"{'domain': 'renovierung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'renovierung_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'renovierung', 'micro_domain': 'Renovierung vorlagenbuch für Familien', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:13:22.436109+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47645,58,Renovierung praxisbuch für Berufstaetige,,de,DE,"{'domain': 'renovierung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'renovierung_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'renovierung', 'micro_domain': 'Renovierung praxisbuch für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:13:22.436633+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47646,58,Renovierung arbeitsbuch für Studenten,,de,DE,"{'domain': 'renovierung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'renovierung_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'renovierung', 'micro_domain': 'Renovierung arbeitsbuch für Studenten', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:13:22.436749+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47647,58,Schlaf Erholung arbeitsbuch für Kleinunternehmer,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung arbeitsbuch für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:13:22.437067+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47648,58,Schlaf Erholung ratgeber für Jugendliche,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung ratgeber für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:13:22.437222+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47649,58,Schlaf Erholung checkliste für Anfaenger,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung checkliste für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:13:22.437274+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47650,58,Schlaf Erholung planer für Einsteiger,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung planer für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:13:22.437416+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47651,58,Schlaf Erholung tagebuch für Erwachsene,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung tagebuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:13:22.437510+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47652,58,Schlaf Erholung workbook für Familien,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung workbook für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:13:22.437555+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47653,58,Schlaf Erholung leitfaden für Berufstaetige,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung leitfaden für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:13:22.437589+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47654,58,Schlaf Erholung vorlagenbuch für Studenten,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung vorlagenbuch für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:13:22.437747+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47655,58,Schlaf Erholung praxisbuch für Senioren,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung praxisbuch für Senioren', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:13:22.437937+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47656,58,Schlaf Erholung arbeitsbuch für Eltern,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'schlaf_erholung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung arbeitsbuch für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:13:22.438033+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47657,58,Schlaf Erholung ratgeber für Kleinunternehmer,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'schlaf_erholung_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung ratgeber für Kleinunternehmer', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:13:22.438074+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47658,58,Schlaf Erholung checkliste für Jugendliche,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'schlaf_erholung_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung checkliste für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:13:22.438112+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47659,58,Schlaf Erholung planer für Anfaenger,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'schlaf_erholung_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung planer für Anfaenger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:13:22.438146+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47660,58,Schlaf Erholung tagebuch für Einsteiger,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'schlaf_erholung_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung tagebuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:13:22.438179+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47661,58,Schlaf Erholung workbook für Erwachsene,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'schlaf_erholung_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung workbook für Erwachsene', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:13:22.438212+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47662,58,Schlaf Erholung leitfaden für Familien,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'schlaf_erholung_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung leitfaden für Familien', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:13:22.438281+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47663,58,Schlaf Erholung vorlagenbuch für Berufstaetige,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'schlaf_erholung_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung vorlagenbuch für Berufstaetige', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:13:22.438322+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47664,58,Schlaf Erholung praxisbuch für Studenten,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'schlaf_erholung_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung praxisbuch für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:13:22.438421+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47665,58,Schlaf Erholung arbeitsbuch für Senioren,,de,DE,"{'domain': 'schlaf_erholung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'schlaf_erholung_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'schlaf_erholung', 'micro_domain': 'Schlaf Erholung arbeitsbuch für Senioren', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:13:22.438575+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47666,58,Sprachen arbeitsbuch für Jugendliche,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen arbeitsbuch für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:13:22.438630+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47667,58,Sprachen ratgeber für Anfaenger,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen ratgeber für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:13:22.438667+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47668,58,Sprachen checkliste für Einsteiger,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen checkliste für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:13:22.438704+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47669,58,Sprachen planer für Erwachsene,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen planer für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:13:22.438743+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47670,58,Sprachen tagebuch für Familien,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen tagebuch für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:13:22.438935+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47671,58,Sprachen workbook für Berufstaetige,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen workbook für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:13:22.439035+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47672,58,Sprachen leitfaden für Studenten,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen leitfaden für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:13:22.439231+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47673,58,Sprachen vorlagenbuch für Senioren,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen vorlagenbuch für Senioren', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:13:22.439360+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47674,58,Sprachen praxisbuch für Eltern,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen praxisbuch für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:13:22.439422+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47675,58,Sprachen arbeitsbuch für Kleinunternehmer,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'sprachen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen arbeitsbuch für Kleinunternehmer', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:13:22.439594+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47676,58,Sprachen ratgeber für Jugendliche,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'sprachen_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen ratgeber für Jugendliche', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:13:22.439732+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47677,58,Sprachen checkliste für Anfaenger,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'sprachen_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen checkliste für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:13:22.439787+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47678,58,Sprachen planer für Einsteiger,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'sprachen_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen planer für Einsteiger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:13:22.439836+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47679,58,Sprachen tagebuch für Erwachsene,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'sprachen_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen tagebuch für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:13:22.439891+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47680,58,Sprachen workbook für Familien,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'sprachen_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen workbook für Familien', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:13:22.439940+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47681,58,Sprachen leitfaden für Berufstaetige,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'sprachen_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen leitfaden für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:13:22.439990+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47682,58,Sprachen vorlagenbuch für Studenten,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'sprachen_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen vorlagenbuch für Studenten', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:13:22.440034+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47683,58,Sprachen praxisbuch für Senioren,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'sprachen_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen praxisbuch für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:13:22.440336+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47684,58,Sprachen arbeitsbuch für Eltern,,de,DE,"{'domain': 'sprachen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'sprachen_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'sprachen', 'micro_domain': 'Sprachen arbeitsbuch für Eltern', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:13:22.440486+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
47685,58,Stadtleben arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'stadtleben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'stadtleben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'stadtleben', 'micro_domain': 'Stadtleben arbeitsbuch für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:13:22.440547+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
