id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
40232,58,Digitale Ordnung workbook für Kleinunternehmer,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'digitale_ordnung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung workbook für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:10:20.220435+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40233,58,Digitale Ordnung leitfaden für Jugendliche,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'digitale_ordnung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung leitfaden für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:10:20.220521+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40234,58,Digitale Ordnung vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'digitale_ordnung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung vorlagenbuch für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:20.220547+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40235,58,Digitale Ordnung praxisbuch für Einsteiger,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'digitale_ordnung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung praxisbuch für Einsteiger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:10:20.220581+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40236,58,Digitale Ordnung arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'digitale_ordnung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung arbeitsbuch für Erwachsene', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:10:20.220673+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40237,58,Digitale Ordnung ratgeber für Familien,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'digitale_ordnung_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung ratgeber für Familien', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:10:20.220708+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40238,58,Digitale Ordnung checkliste für Berufstaetige,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'digitale_ordnung_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung checkliste für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:10:20.220865+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40239,58,Digitale Ordnung planer für Studenten,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'digitale_ordnung_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung planer für Studenten', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:10:20.221221+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40240,58,Digitale Ordnung tagebuch für Senioren,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'digitale_ordnung_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung tagebuch für Senioren', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:10:20.221437+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40241,58,Digitale Ordnung workbook für Eltern,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'digitale_ordnung_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung workbook für Eltern', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:10:20.221530+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40242,58,Digitale Ordnung leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'digitale_ordnung_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung leitfaden für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:10:20.221786+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40243,58,Digitale Ordnung vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'digitale_ordnung_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung vorlagenbuch für Jugendliche', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:10:20.221849+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40244,58,Digitale Ordnung praxisbuch für Anfaenger,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'digitale_ordnung_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung praxisbuch für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:10:20.221885+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40245,58,Digitale Ordnung arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'digitale_ordnung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'digitale_ordnung_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'digitale_ordnung', 'micro_domain': 'Digitale Ordnung arbeitsbuch für Einsteiger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:10:20.221918+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40246,58,Eltern Kind arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind arbeitsbuch für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:10:20.221950+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40247,58,Eltern Kind ratgeber für Studenten,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind ratgeber für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:20.221983+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40248,58,Eltern Kind checkliste für Senioren,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind checkliste für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:10:20.222017+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40249,58,Eltern Kind planer für Eltern,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind planer für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:10:20.222244+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40250,58,Eltern Kind tagebuch für Kleinunternehmer,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind tagebuch für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:10:20.222392+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40251,58,Eltern Kind workbook für Jugendliche,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind workbook für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:10:20.222621+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40252,58,Eltern Kind leitfaden für Anfaenger,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind leitfaden für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:20.222712+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40253,58,Eltern Kind vorlagenbuch für Einsteiger,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind vorlagenbuch für Einsteiger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:10:20.222904+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40254,58,Eltern Kind praxisbuch für Erwachsene,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind praxisbuch für Erwachsene', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:10:20.222954+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40255,58,Eltern Kind arbeitsbuch für Familien,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'eltern_kind_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind arbeitsbuch für Familien', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:10:20.222989+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40256,58,Eltern Kind ratgeber für Berufstaetige,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'eltern_kind_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind ratgeber für Berufstaetige', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:10:20.223022+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40257,58,Eltern Kind checkliste für Studenten,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'eltern_kind_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind checkliste für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:10:20.223053+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40258,58,Eltern Kind planer für Senioren,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'eltern_kind_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind planer für Senioren', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:10:20.223172+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40259,58,Eltern Kind tagebuch für Eltern,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'eltern_kind_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind tagebuch für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:10:20.223255+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40260,58,Eltern Kind workbook für Kleinunternehmer,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'eltern_kind_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind workbook für Kleinunternehmer', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:10:20.225177+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40261,58,Eltern Kind leitfaden für Jugendliche,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'eltern_kind_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind leitfaden für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:10:20.225337+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40262,58,Eltern Kind vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'eltern_kind_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind vorlagenbuch für Anfaenger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:10:20.225401+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40263,58,Eltern Kind praxisbuch für Einsteiger,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'eltern_kind_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind praxisbuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:10:20.225438+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40264,58,Eltern Kind arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'eltern_kind', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'eltern_kind_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'eltern_kind', 'micro_domain': 'Eltern Kind arbeitsbuch für Erwachsene', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:10:20.225532+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40265,58,Energie arbeitsbuch für Studenten,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'energie', 'micro_domain': 'Energie arbeitsbuch für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:20.225618+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40266,58,Energie ratgeber für Senioren,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'energie', 'micro_domain': 'Energie ratgeber für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:10:20.225656+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40267,58,Energie checkliste für Eltern,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'energie', 'micro_domain': 'Energie checkliste für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:10:20.225687+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40268,58,Energie planer für Kleinunternehmer,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'energie', 'micro_domain': 'Energie planer für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:10:20.225717+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40269,58,Energie tagebuch für Jugendliche,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'energie', 'micro_domain': 'Energie tagebuch für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:10:20.225749+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40270,58,Energie workbook für Anfaenger,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'energie', 'micro_domain': 'Energie workbook für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:20.225868+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40271,58,Energie leitfaden für Einsteiger,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'energie', 'micro_domain': 'Energie leitfaden für Einsteiger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:10:20.225948+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40272,58,Energie vorlagenbuch für Erwachsene,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'energie', 'micro_domain': 'Energie vorlagenbuch für Erwachsene', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:10:20.225994+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40273,58,Energie praxisbuch für Familien,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'energie', 'micro_domain': 'Energie praxisbuch für Familien', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:10:20.226019+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40274,58,Energie arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'energie_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'energie', 'micro_domain': 'Energie arbeitsbuch für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:10:20.226042+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40275,58,Energie ratgeber für Studenten,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'energie_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'energie', 'micro_domain': 'Energie ratgeber für Studenten', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:10:20.226062+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40276,58,Energie checkliste für Senioren,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'energie_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'energie', 'micro_domain': 'Energie checkliste für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:10:20.226093+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40277,58,Energie planer für Eltern,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'energie_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'energie', 'micro_domain': 'Energie planer für Eltern', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:10:20.226208+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40278,58,Energie tagebuch für Kleinunternehmer,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'energie_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'energie', 'micro_domain': 'Energie tagebuch für Kleinunternehmer', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:10:20.226324+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
40279,58,Energie workbook für Jugendliche,,de,DE,"{'domain': 'energie', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'energie_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'energie', 'micro_domain': 'Energie workbook für Jugendliche', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:10:20.226366+00:00,,2026-07-16 04:10:20.135412+00:00,2026-07-16 04:10:20.135412+00:00
