id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
33837,58,Studium ratgeber für Einsteiger,,de,DE,"{'domain': 'studium', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'studium_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'studium', 'micro_domain': 'Studium ratgeber für Einsteiger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.519113+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33838,58,Studium checkliste für Erwachsene,,de,DE,"{'domain': 'studium', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'studium_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'studium', 'micro_domain': 'Studium checkliste für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.519153+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33839,58,Studium planer für Familien,,de,DE,"{'domain': 'studium', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'studium_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'studium', 'micro_domain': 'Studium planer für Familien', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.519191+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33840,58,Studium tagebuch für Berufstaetige,,de,DE,"{'domain': 'studium', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'studium_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'studium', 'micro_domain': 'Studium tagebuch für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.519229+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33841,58,Studium workbook für Studenten,,de,DE,"{'domain': 'studium', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'studium_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'studium', 'micro_domain': 'Studium workbook für Studenten', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.519264+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33842,58,Studium leitfaden für Senioren,,de,DE,"{'domain': 'studium', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'studium_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'studium', 'micro_domain': 'Studium leitfaden für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.519301+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33843,58,Studium vorlagenbuch für Eltern,,de,DE,"{'domain': 'studium', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'studium_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'studium', 'micro_domain': 'Studium vorlagenbuch für Eltern', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.519422+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33844,58,Studium praxisbuch für Kleinunternehmer,,de,DE,"{'domain': 'studium', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'studium_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'studium', 'micro_domain': 'Studium praxisbuch für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.519480+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33845,58,Studium arbeitsbuch für Jugendliche,,de,DE,"{'domain': 'studium', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'studium_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'studium', 'micro_domain': 'Studium arbeitsbuch für Jugendliche', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.519522+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33846,58,Transport Logistik arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik arbeitsbuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:07:31.519561+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33847,58,Transport Logistik ratgeber für Familien,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik ratgeber für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:31.519601+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33848,58,Transport Logistik checkliste für Berufstaetige,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik checkliste für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:31.519640+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33849,58,Transport Logistik planer für Studenten,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik planer für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.519678+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33850,58,Transport Logistik tagebuch für Senioren,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik tagebuch für Senioren', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.519717+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33851,58,Transport Logistik workbook für Eltern,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik workbook für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:07:31.519756+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33852,58,Transport Logistik leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik leitfaden für Kleinunternehmer', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:31.519794+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33853,58,Transport Logistik vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik vorlagenbuch für Jugendliche', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:31.519831+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33854,58,Transport Logistik praxisbuch für Anfaenger,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik praxisbuch für Anfaenger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.519913+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33855,58,Transport Logistik arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'transport_logistik_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik arbeitsbuch für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.519955+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33856,58,Transport Logistik ratgeber für Erwachsene,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'transport_logistik_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik ratgeber für Erwachsene', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.519992+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33857,58,Transport Logistik checkliste für Familien,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'transport_logistik_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik checkliste für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.520029+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33858,58,Transport Logistik planer für Berufstaetige,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'transport_logistik_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik planer für Berufstaetige', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.520065+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33859,58,Transport Logistik tagebuch für Studenten,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'transport_logistik_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik tagebuch für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:31.520102+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33860,58,Transport Logistik workbook für Senioren,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'transport_logistik_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik workbook für Senioren', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.520138+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33861,58,Transport Logistik leitfaden für Eltern,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'transport_logistik_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik leitfaden für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.520175+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33862,58,Transport Logistik vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'transport_logistik_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik vorlagenbuch für Kleinunternehmer', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.520212+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33863,58,Transport Logistik praxisbuch für Jugendliche,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'transport_logistik_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik praxisbuch für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.520250+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33864,58,Transport Logistik arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'transport_logistik', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'transport_logistik_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'transport_logistik', 'micro_domain': 'Transport Logistik arbeitsbuch für Anfaenger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:31.520288+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33865,58,Veranstaltungen arbeitsbuch für Familien,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen arbeitsbuch für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:31.520325+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33866,58,Veranstaltungen ratgeber für Berufstaetige,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen ratgeber für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:31.520361+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33867,58,Veranstaltungen checkliste für Studenten,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen checkliste für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.520398+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33868,58,Veranstaltungen planer für Senioren,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen planer für Senioren', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.520434+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33869,58,Veranstaltungen tagebuch für Eltern,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen tagebuch für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.520470+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33870,58,Veranstaltungen workbook für Kleinunternehmer,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen workbook für Kleinunternehmer', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:31.520508+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33871,58,Veranstaltungen leitfaden für Jugendliche,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen leitfaden für Jugendliche', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:31.520546+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33872,58,Veranstaltungen vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen vorlagenbuch für Anfaenger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.520583+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33873,58,Veranstaltungen praxisbuch für Einsteiger,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen praxisbuch für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.520621+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33874,58,Veranstaltungen arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'veranstaltungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen arbeitsbuch für Erwachsene', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.520656+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33875,58,Veranstaltungen ratgeber für Familien,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'veranstaltungen_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen ratgeber für Familien', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.520693+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33876,58,Veranstaltungen checkliste für Berufstaetige,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'veranstaltungen_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen checkliste für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.520730+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33877,58,Veranstaltungen planer für Studenten,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'veranstaltungen_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen planer für Studenten', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:31.520767+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33878,58,Veranstaltungen tagebuch für Senioren,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'veranstaltungen_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen tagebuch für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:31.520803+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33879,58,Veranstaltungen workbook für Eltern,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'veranstaltungen_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen workbook für Eltern', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.520840+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33880,58,Veranstaltungen leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'veranstaltungen_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen leitfaden für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.520877+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33881,58,Veranstaltungen vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'veranstaltungen_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen vorlagenbuch für Jugendliche', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.520915+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33882,58,Veranstaltungen praxisbuch für Anfaenger,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'veranstaltungen_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen praxisbuch für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:31.520951+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
33883,58,Veranstaltungen arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'veranstaltungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'veranstaltungen_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'veranstaltungen', 'micro_domain': 'Veranstaltungen arbeitsbuch für Einsteiger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:31.520988+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
